,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
330,2018-11-15,10580.6,10646.5,10557.5,10616.7,306011996160,INR,1702135662667.568,2470115114496,-0.039421761337372255,4843522084730.8955,0.28647569735847556,4.738567499158906,936698612.8794321,10422.064147112242,71.37286829945624,1131.5496383216405,10389.6675,10750.890740219895,10028.444259780104,6.953509151662364,0.8142551125196081,0.0,0.0,10543.748333333333,10652.173333333334,10435.323333333334,2.056668967661567,0.8364153408654217,0.0,0.0,10004.55,10710.15,10357.349999999999,6.791362668728334,0.8675595238095254,144.9420418944425,2.065641285551098,-20.02008857223882,-77.99989522075916,57.97980664852034,10501.183333333332,10398.419230769232,10511.725713746577,10531.745802318816,1.1693041134185311,0.7067941293929727,0.46250998402555843,-0.12021136928351304,23.543185135588892,-191.26749999999993,-19.150452126072338,-43.37479438649419,24.22434226042185,10546.075,10357.349999999999,10451.7125,10878.875,99.95117187500017,20.08444897117307,22.27552431418942,21.182093815808418,86.06003817802112,10823.887499999999,10979.3,100.0,48.0,52.0,10227.84724314716,10444.79747122727,0.0,0.0,53.643715160265565,1.0,0.9741224715214069,0.9301868362324451,-3.326409583518021,53.56315720419836,94.60629008577396,91.04656627513107,-5.393709914226037,85.18735294117505,3.5689723291239295,-0.19009278184278733,-0.7395450528686295,0.5494522710258422,-5.963889947045888,-5.643192557962886,-0.32069738908300227,10526.253927023343,0.38198613881983423,0.38125842435867696,7.066897271567529
331,2018-11-16,10644.0,10695.15,10631.15,10682.2,353384988672,INR,1912510163736.3801,2823500103168,0.03170683892836878,7458264180914.482,1.107460737001607,4.950650765494344,3349141061.589958,10473.660852057794,79.61881122639949,1131.5496383216405,10401.125,10783.575933454164,10018.674066545836,7.35403013528178,0.8674654385876762,0.0,0.0,10571.89,10676.715,10467.065,1.9830891165155864,1.0261626520391156,1.0,0.0,10004.55,10695.15,10349.849999999999,6.63966638224231,0.9812481899797294,138.29283770499813,1.5181716398916916,-4.938030686273123,-63.38752231386195,58.44949162758883,10541.500000000002,10413.078846153845,10537.952527016334,10542.890557702607,1.2417043451605503,0.6484021764119874,0.5933021687485629,-0.0982123871562075,23.423733407035837,-14.524999999999636,-12.622624068001926,-37.109945363243675,24.48732129524175,10567.849999999999,10357.349999999999,10462.599999999999,10878.175,99.97558593750009,19.202832687339058,23.79266121900814,20.373403543459336,104.06226853625508,10823.537499999999,10979.3,100.0,44.0,56.0,10270.222518832445,10444.79747122727,0.0,0.0,56.282031141952714,1.0,0.9851135483785475,0.9547108173186629,-1.1073630519487594,58.08770689064554,98.0809128630707,93.68325717644171,-1.919087136929301,113.32294117646961,4.743881393159722,-0.04683754098789739,-0.6010035504924831,0.5541660095045857,-4.406687096779249,-5.395891465726159,0.9892043689469094,10546.986800276816,0.6169525370407047,0.6150571765308754,7.7274492106152115
332,2018-11-19,10731.25,10774.7,10688.8,10763.4,280521998336,INR,2119227771357.664,3104022101504,0.07356735123040622,9646853050052.828,2.1006338308420296,4.707522868720921,4312586103.909222,10516.908132425075,79.25050548301826,1140.1510341606731,10424.117499999998,10834.603255264374,10013.631744735623,7.875693175261605,0.913269517454369,0.0,0.0,10592.198333333334,10690.688333333335,10493.708333333332,1.8596706160619463,1.3691322300064126,1.0,0.0,10004.55,10774.7,10389.625,7.388155400205357,0.9853275335973498,133.71355393449832,1.2625574802661874,13.412163163828154,-48.02758521832393,61.43974838215208,10572.9,10424.744230769229,10572.636753629205,10559.224590465377,1.2832191208423884,0.650175497242188,0.6330436236002004,-0.07536207767313004,23.281025773061494,-43.667499999997744,-6.65941235672812,-30.872330222549813,24.212917865821694,10607.625,10389.625,10498.625,10878.175,99.98779296875004,18.952594973451006,26.668926925186515,19.431403402021203,116.51137980887461,10809.512499999999,10979.3,100.0,40.0,60.0,10321.213816572552,10444.79747122727,0.0,0.0,59.369283156523856,1.0,1.0000000000000002,0.9864120066333181,1.7020106767511538,58.002097444040984,98.3124253285542,96.99987609246627,-1.6875746714458013,157.23705882352806,3.6277511408930665,0.12701844769869639,-0.45539915085424726,0.5824175985529436,-4.9796815671877726,-5.312649486018482,0.3329679188307093,10567.911986141991,0.7601430416955157,0.7572685123095724,8.5463319197858
333,2018-11-20,10740.1,10740.85,10640.85,10656.2,304323002368,INR,1908331930716.6423,2799699099136,0.0774214592722673,3608241778066.8145,-1.343966761689005,4.395308184730129,-898590712.1135831,10549.201113932004,72.14407415982512,1140.1510341606731,10444.664999999999,10858.408274386384,10030.921725613614,7.922576250868452,0.7556355753621923,0.0,0.0,10608.135,10708.445000000002,10507.825,1.891190110231448,0.7395822948858509,0.0,0.0,10004.55,10774.7,10389.625,7.373620886835543,0.84613387002532,132.5971985410484,0.8445503645062663,19.08468355164041,-34.605131464331066,53.689815015971476,10595.879166666668,10440.957692307693,10585.49263768625,10566.40795413461,1.1564695469381006,0.6643248326602894,0.49214471427781115,-0.05475562109682902,23.170578339892508,108.33500000000095,-2.1862862003447168,-24.856793394796032,22.670507194451314,10607.625,10389.625,10498.625,10878.175,99.99389648437503,18.28204555270565,25.018469289095872,20.650296136890343,85.51039961320356,10766.1625,10949.400000000001,96.0,36.0,60.0,10384.701882252395,10444.79747122727,0.0,0.0,53.952435745202166,0.6141809015100569,0.871393633836686,0.9521690607384111,2.6934045371995534,54.16677947351677,82.30286738351255,92.89873519171248,-17.697132616487444,199.11970588235454,2.65643589632434,0.18061656936284218,-0.3281960068108294,0.5088125761736716,-4.775095584366037,-5.205138705687993,0.43004312132195643,10571.405284726305,-0.9959678168608321,-1.000960756029201,7.465245387481789
334,2018-11-21,10670.95,10671.3,10562.35,10600.05,310190997504,INR,1812811894312.24,2489508101632,0.07512460721921987,604603736935.834,-2.6000186384828843,4.100357261692337,-4665427783.021858,10577.0710601435,64.3106005341599,1140.1510341606731,10467.3275,10862.565819846353,10072.089180153645,7.5518477824708174,0.6679018624150548,0.0,0.0,10615.201666666668,10715.526666666667,10514.876666666667,1.890213735929962,0.42448708364481647,0.0,0.0,10004.55,10774.7,10389.625,7.357656479172945,0.7732259949360499,130.23247868694347,0.7921240889356436,18.83227435632034,-23.917650300200783,42.749924656521124,10599.800000000001,10445.863461538462,10587.732231888365,10568.899957532045,1.1689066584653265,0.7377518068583767,0.4311548516069498,-0.03747507184365165,23.14623273427774,56.67250000000058,2.4665510902655674,-19.033908970278837,21.500460060544405,10607.625,10389.625,10498.625,10803.775,99.99694824218751,16.990351091180855,23.61901345825863,23.52551497206921,56.96772344672115,10728.9625,10949.400000000001,92.0,32.0,60.0,10439.30161873706,10444.79747122727,0.0,0.0,51.31160796489902,0.4260859237312468,0.6800889417471015,0.8504941918612624,2.7971921643343203,55.774340455204765,59.64648798521233,80.08726023242635,-40.35351201478767,213.22455882352733,0.44584478347388684,0.17818575662549732,-0.22691965412356402,0.40510541074906137,-4.411233537604069,-5.046357672071209,0.6351241344671399,10571.890662611719,-0.5269232934817403,-0.5283164302642973,6.898985977137828
335,2018-11-22,10612.65,10646.25,10512.0,10526.75,246926999552,INR,1620144458907.607,2242581102080,0.035338305180000265,-2067446663649.4883,-2.049684728353952,3.6729797583211563,-3341984062.7158422,10592.738040884149,57.36747516075451,1132.2668193877262,10482.4275,10862.215240027204,10102.639759972795,7.246179189452148,0.55835167295925,0.0,0.0,10611.131666666666,10722.416666666668,10499.846666666666,2.097514261359822,0.12087582932710367,0.0,0.0,10004.55,10774.7,10389.625,7.347057730664022,0.6780497305719662,130.63423081824914,0.8406251112102708,12.572611603787664,-16.619597919403095,29.19220952319076,10600.029166666667,10446.41153846154,10578.350350059385,10565.777738455598,0.9924397590361472,0.7859036144578344,0.20653614457831282,-0.02445621720791211,23.251506528483247,47.57250000000022,5.492533776187701,-13.64510652824617,19.137640304433873,10607.625,10389.625,10498.625,10803.775,99.99847412109375,16.16165012930015,21.986956464113767,24.49146361765623,34.30191735311162,10717.3125,10949.400000000001,88.0,28.000000000000004,60.0,10486.257392113872,10444.79747122727,0.0,0.0,48.00804960291292,0.0,0.3467556084137681,0.6327460613325185,1.945803419117763,46.29556583491564,25.796797845279173,55.91538440466801,-74.20320215472083,218.56941176470536,0.02613074876472824,0.11899371645901577,-0.15773698000704808,0.27673069646606385,-5.723417181943099,-5.181769574045587,-0.5416476078975121,10571.108551571746,-0.6915061721406879,-0.6939081557190363,6.159772891150106
336,2018-11-26,10568.3,10637.8,10489.75,10628.6,332863012864,INR,1911638478615.9373,2575444114944,0.07952178133875594,3071059696900.2266,-0.6827335607061156,3.279414928217178,1513051005.768969,10597.94774920612,56.30659939730835,1132.2668193877262,10507.6125,10854.613491172899,10160.6115088271,6.604754242182026,0.6743330755209817,0.0,0.0,10611.35,10729.97,10492.73,2.235719300560247,0.5727111785533676,0.0,0.0,10004.55,10774.7,10389.625,7.329448054922101,0.8102966954489385,132.37580773642415,0.9012538415310364,15.649826124126776,-10.165713110697121,25.815539234823895,10608.245833333334,10448.098076923077,10586.081065434864,10570.431239310738,0.9536214473143455,0.9138503366950176,0.03977111061932792,-0.012920764685801745,23.2765083972285,91.23750000000109,9.204841730038002,-8.637294787527033,17.842136517565034,10607.625,10389.625,10498.625,10803.775,99.99923706054688,15.566830660151991,20.319461388977686,23.77380626992255,40.613961695847934,10658.725,10949.400000000001,84.0,24.0,60.0,10486.257392113872,10774.7,0.0,1.0,52.57681463251371,0.4021363532438519,0.2760740923250331,0.4343062141619675,2.508488363226003,52.37497197782447,56.27712105341921,47.24013562797023,-43.72287894658079,201.2591176470596,0.9363722697056065,0.14805286340566792,-0.0965790113245049,0.24463187473017284,-4.452816542106004,-5.0359789676576705,0.5831624255516665,10571.684234947792,0.9675350891775736,0.9628844421325056,7.186905944463207
337,2018-11-27,10621.45,10695.15,10596.35,10685.6,382834016256,INR,2220463084846.744,2958278131200,0.16462410860940666,5749699586856.194,2.1155721947613224,3.4576126114570758,5273662710.004635,10609.680749679797,64.72030068551948,1132.2668193877262,10540.3925,10817.565269721303,10263.219730278697,5.259249496094244,0.7619440216764558,0.0,0.0,10624.195,10734.55,10513.84,2.077427983955482,0.7782157582347918,0.0,0.0,10020.35,10774.7,10397.525000000001,7.15675436185133,0.8818850666136404,129.01822696278165,0.9088722044820976,22.42941213152517,-3.6466880622526627,26.076100193777833,10615.475,10457.042307692309,10601.391670752579,10578.962258621053,1.0087266585342995,0.84876919708486,0.15995746144943956,-0.0017946872895650313,23.311477550997704,44.8075000000008,12.979066612424683,-3.833853459924492,16.812920072349176,10632.225,10389.625,10510.925,10803.775,99.99961853027344,14.498829616085347,22.269474804126702,22.5450013934741,80.02470790784373,10647.5875,10949.400000000001,80.0,20.0,60.0,10486.257392113872,10769.001,0.0,0.0,54.962094822271276,0.6120854030985178,0.33807391878079013,0.3203012065065304,3.6701825075569636,54.7694015686621,73.335328445309,51.80308244800245,-26.664671554691,176.8686764705908,0.8184850243186761,0.2120190202327917,-0.03485940501304559,0.2468784252458373,-2.140953734342127,-4.456973920994562,2.316020186652435,10578.369469543512,0.5362888809438582,0.5348559728595603,7.761737402871138
338,2018-11-28,10708.75,10757.8,10699.85,10728.85,437626994688,INR,2220840675006.1035,3395905125888,0.11478410680347308,7632223577341.881,1.1000683935030362,3.4660933656585304,3824392915.1158705,10627.237364413111,65.85245412034791,1132.2668193877262,10564.2925,10819.000525540972,10309.584474459027,4.8220555336000555,0.8230316352429378,0.0,0.0,10643.101666666666,10743.681666666667,10542.521666666667,1.8900505350805463,0.9262693046994087,0.0,0.0,10105.1,10774.7,10439.900000000001,6.338332642720753,0.9315262843488645,123.33640426650338,0.9110519193771867,30.93559020419889,3.269767591037647,27.66582261316124,10627.445833333333,10473.399999999998,10621.000644482952,10590.065054278753,1.056820000640228,0.8285476487723713,0.22827235186785666,0.009382471632246665,23.24288933407519,-82.09249999999884,15.94746639286081,0.6079649834032941,15.339501409457515,10632.225,10389.625,10510.925,10788.775,99.99980926513672,13.943998047712943,24.790723226358473,21.663783221359893,125.08464768096138,10640.0875,10949.400000000001,76.0,16.0,60.0,10486.257392113872,10763.41598,0.0,0.0,56.74008863105071,0.7685819490404271,0.5942679017942658,0.40280530430002964,5.1527462153669,53.76910334117524,86.27861738740081,71.96368896204301,-13.72138261259918,171.8033823529422,1.3570834750406193,0.29211898175922757,0.030536272341409047,0.2615827094178185,0.9686185267770304,-3.371855431440244,4.340473958217275,10584.628366016777,0.4047503181852319,0.40393340764168784,8.19790337789117
339,2018-11-29,10808.7,10883.05,10782.35,10858.7,712650981376,INR,2588843167871.582,4108556107264,0.18843753555551,19761581627960.734,1.4677889701075146,-0.05983702249302166,10396427019.875586,10658.395866265495,70.88473270255827,1132.2668193877262,10597.3075,10823.30729706846,10371.307702931541,4.265230523290183,1.078302510423978,1.0,0.0,10668.551666666666,10767.311666666666,10569.791666666666,1.8514228188737314,1.4626788848386696,1.0,0.0,10105.1,10883.05,10494.075,7.341015630621257,0.9686997879041088,126.42276383985293,0.9110519193771867,47.60583695396599,12.136981463623316,35.468855490342676,10658.820833333333,10496.994230769229,10657.56977610096,10609.963939146994,1.0485979014542584,0.8039823280358391,0.24461557341841922,0.022499908206354433,23.23125831521408,-14.8075000000008,19.727372393017102,4.927723263302121,14.799649129714982,10686.4,10443.8,10565.099999999999,10763.9,99.99990463256836,14.333765928554497,29.445792495615486,19.876833861846045,202.5333494864627,10627.65,10949.400000000001,100.0,12.0,88.0,10489.75,10763.41598,1.0,0.0,61.636829074969654,1.0,0.7935557840463151,0.575299201540457,7.951531311336374,55.86937063509589,94.49717514124326,84.70370699131769,-5.502824858756734,200.44235294117607,3.5918032474098944,0.44868990344366183,0.1141669985618596,0.33452290488180225,9.176990093963928,-0.8620863263594098,10.039076420323338,10607.604048301315,1.21028814831039,1.2030227242657787,9.50740977919413
340,2018-11-30,10892.1,10922.45,10835.1,10876.75,467857014784,INR,2567150884988.0596,4576413122048,0.12968563152972631,18144901269230.754,0.8602310370099249,0.039861496642359155,9402831114.829882,10683.245889185486,77.86739817519764,1134.1489430388028,10621.815,10857.211537994908,10386.418462005093,4.432322310168416,1.0415011668640481,1.0,0.0,10695.671666666667,10794.266666666666,10597.076666666666,1.8436429814365762,1.4182936930540766,1.0,0.0,10341.9,10922.45,10632.175,5.4656384054890905,0.9212815433640502,122.51548745586767,0.9104014876626736,61.56394096641816,22.022373364182286,39.54156760223587,10683.341666666667,10525.06923076923,10691.289810546967,10629.725869580549,1.1089292781684805,0.7833896550674365,0.325539623101044,0.03663815470837448,23.195367838922067,-45.51500000000124,22.465432012994135,8.826396161190571,13.639035851803564,10706.1,10463.5,10584.8,10763.9,99.99995231628418,14.948968100167336,30.19605652537965,18.924549374196577,200.19446887142217,10609.525,10931.275000000001,100.0,8.0,92.0,10497.616,10763.41598,0.0,0.0,62.27606095945298,1.0,0.9228606496801426,0.7702281118402411,10.430423541270924,59.232204710406066,90.51670471052073,90.43083241305493,-9.483295289479267,246.29955882352988,2.780533900307111,0.5791677200500326,0.20716714285949422,0.37200057719053836,9.924928423204511,1.2953166235533744,8.629611799651137,10628.411019774685,0.16622615966919163,0.16608815689842515,9.689439741023298
341,2018-12-03,10930.7,10941.2,10845.35,10883.75,422359007232,INR,2483207858511.5854,4998772129280,0.1282506508955963,15975131523715.504,0.32906247438842484,0.1961393266672277,1049520276.3678316,10707.828808980941,83.61992145797458,1134.878852487974,10646.98,10881.392024862187,10412.567975137812,4.403352403445625,1.0050295524284627,1.0,0.0,10717.731666666667,10819.511666666667,10615.951666666666,1.8992824818808953,1.3155744416060737,1.0,0.0,10440.55,10941.2,10690.875,4.702272381464053,0.8852491760711064,119.84893871028093,0.8615737837914367,72.35659862897592,32.08921841714101,40.267380211834904,10708.9625,10550.415384615384,10720.899070462818,10648.542471833842,1.1734061345752402,0.7761040629516653,0.3973020716235749,0.05090194253456551,23.23292731321007,-30.279999999998836,24.88428529834885,12.331251456199125,12.553033842149725,10715.475,10472.875,10594.175,10763.9,99.99997615814209,15.641582787769549,29.626255761786126,17.910539771393942,175.82570528121622,10609.525,10931.275000000001,100.0,4.0,96.0,10514.60936,10763.41598,0.0,0.0,62.53676915153998,1.0,1.0000000000000002,0.9054721445754859,12.546508722198382,61.380018520081315,88.52491760711064,91.1795991529582,-11.475082392889355,292.90544117647187,2.9069712470334688,0.6794976760468797,0.30163324949697135,0.37786442654990837,9.465045341765725,2.929262367195845,6.53578297456988,10643.656996555166,0.0643574597191332,0.06433675918700033,9.760033078020758
342,2018-12-04,10877.1,10890.95,10833.35,10869.5,332137005056,INR,2567971990010.245,4666635124224,0.12492444898850834,13016833831463.576,-0.539777252371423,0.3116703792040684,-163044588.00765854,10726.026265668313,77.49856607092917,1133.3929653950186,10662.805,10911.971323767866,10413.638676232134,4.673560545613763,0.9147731460543715,0.0,0.0,10729.961666666666,10828.911666666667,10631.011666666667,1.8443681920578432,1.2050951659087075,1.0,0.0,10440.55,10941.2,10690.875,4.695293593008607,0.8567861779686398,113.62404483925289,0.8612979017311245,78.85105578763068,41.441585891238944,37.40946989639174,10730.029166666667,10579.053846153845,10743.760751930076,10664.909696142446,1.1929523874815793,0.761731738251126,0.43122064923045333,0.06426264469050956,23.22178173420658,19.395000000000437,26.464566965694726,15.514679585759062,10.949887379935664,10715.475,10472.875,10594.175,10734.75,99.99998807907104,16.151446867354554,28.633359498199606,18.00849446503523,134.94321007300098,10583.425,10919.75,96.0,8.0,88.0,10540.2047984,10763.41598,0.0,0.0,61.60342034387599,0.9357583574698302,0.9785861191566103,0.9671489229455843,14.081265102928079,66.19370716493106,84.11784250747577,87.71982160836903,-15.882157492524225,322.807499999999,2.3811542192960076,0.7393504308447313,0.3891766857665233,0.350173745078208,7.205120924341668,3.7844340786250097,3.4206868457166584,10650.154149557706,-0.13092913747559942,-0.1310149245590253,9.616325213418776
343,2018-12-05,10820.45,10821.05,10747.95,10782.9,322020016128,INR,2553875354557.306,4344615108096,0.11576909179204867,7173438513156.648,-1.7626901172949707,0.027744448290998886,-3000477382.131701,10740.18999424759,71.00367632430947,1124.3629427809876,10675.75,10921.605162646616,10429.894837353384,4.6058621201623495,0.7179128533371769,0.0,0.0,10740.428333333333,10836.688333333335,10644.168333333335,1.7924797226429714,0.7206091142045732,0.0,0.0,10440.55,10941.2,10690.875,4.689600262276668,0.6838110456406659,114.41664035532753,0.8943879878367473,76.1324560596513,48.379759924921416,27.752696134729888,10738.420833333332,10608.011538461538,10749.782174710064,10673.649718650413,1.054779990419493,0.8147197700677521,0.2400602203517409,0.07470473720390815,23.068489058464422,87.64999999999964,27.939481995199927,18.34500524186288,9.594476753337048,10715.475,10480.775000000001,10598.125,10708.0,99.99999403953552,15.722280870431899,26.606897307557425,21.706418321222703,72.09146417609199,10532.675,10882.375,92.0,4.0,88.0,10564.264510496,10763.41598,0.0,0.0,56.121582827232494,0.5584479208345853,0.8314020927681387,0.9366627373082497,13.960628551600154,58.80119724639594,64.93520877173533,79.19265629544056,-35.06479122826467,324.6402941176493,0.9426897081125507,0.7132748222627412,0.45399631306576693,0.25927850919697426,5.122763964448432,4.052100055789694,1.0706639086587382,10655.171821886455,-0.7967247803486899,-0.7999155915161538,8.742984787135866
344,2018-12-06,10718.15,10722.65,10588.25,10601.15,328275001344,INR,2288617429364.1616,4016340106752,0.08962966992305633,-2374764345047.4434,-5.283472676563888,-0.37010900698916993,-8098816902.883843,10741.532863344393,64.91944966486057,1124.3629427809876,10679.307499999999,10918.595103680162,10440.019896319836,4.481331840667808,0.33668711041031096,0.0,0.0,10743.039999999999,10841.845000000001,10644.235,1.8394234778982541,-0.21803046404534598,0.0,1.0,10440.55,10941.2,10690.875,4.688038058647543,0.3207829821232396,122.43997631979474,1.1320333849943547,58.636317172380586,50.43107137441325,8.205245797967336,10724.9,10621.484615384614,10726.915686293132,10668.279369120752,0.9271833817288404,0.8483040301222154,0.07887935160662496,0.07922914457268879,23.076435126986937,-23.107499999998254,28.05402306628897,20.851837385207464,7.202185681081506,10715.475,10523.150000000001,10619.3125,10675.675,49.99999701976776,15.225453445694766,23.712680999363215,28.26983021069126,-28.54368821466022,10516.512499999999,10882.375,88.0,8.0,80.0,10586.88063986624,10763.41598,0.0,0.0,46.72424505874758,0.0,0.4980687594348054,0.769352323786518,10.936758058740597,46.849107258979004,24.676043858677474,57.909698379296174,-75.32395614132253,286.53294117646874,-1.507423304903655,0.549632374102453,0.4731235252731042,0.07650884882934883,3.542133969381229,3.950106838508001,-0.40797286912677233,10654.940442108264,-1.6855391406764397,-1.6999060200552307,6.910079215808862
345,2018-12-07,10644.8,10704.55,10599.35,10693.7,335850012672,INR,2555190395696.033,4352190119424,0.12310243279701416,2404904657501.3286,-0.10963227217727993,-0.457044221930519,-2601170916.4105906,10741.541075749074,64.80155380218312,1124.3629427809876,10684.050000000001,10920.514244654441,10447.58575534556,4.426490790560514,0.5204047762360474,0.0,0.0,10753.460000000001,10849.36,10657.560000000001,1.7836119723326191,0.1884254431699664,0.0,0.0,10440.55,10941.2,10690.875,4.68595710428163,0.5056426645361045,120.71597868781517,1.2244574042226255,51.64320189406317,50.673497478343236,0.9697044157199315,10728.025,10640.534615384615,10721.805580709573,10670.16237881551,0.8982242580159414,0.9018008408106951,-0.003576582794753702,0.08115587354751146,22.9615679714095,-84.00000000000182,29.709883053118265,23.130175309994158,6.579707743124107,10764.725,10523.150000000001,10643.9375,10675.675,34.858361139054175,14.764113694153142,22.300784354458756,26.58659251911326,-11.490585034846225,10516.512499999999,10882.375,84.0,4.0,80.0,10586.88063986624,10941.2,0.0,1.0,51.20486527619475,0.2833589495992934,0.28060229014462645,0.53669104744919,9.705540502357888,50.030717552463884,45.1766530069776,44.92930187913013,-54.8233469930224,238.8547058823533,0.35190780953810924,0.4839964009975643,0.47529810041799625,0.008698300579568052,2.412439844037151,3.642573439613831,-1.2301335955766803,10656.519212573283,0.8730184932766782,0.8692297219765166,7.843423978539632
346,2018-12-10,10508.7,10558.85,10474.95,10488.45,393096986624,INR,2288596610965.3354,3959093132800,0.08114573397920796,-9464818365652.574,-2.882417160535952,-0.8129764356003747,-4612891534.596855,10724.230829286038,58.26209068055839,1124.3629427809876,10679.2125,10927.243427255038,10431.181572744961,4.645116430730047,0.11544614191631263,0.0,0.0,10745.663333333334,10835.148333333334,10656.178333333333,1.6655090937460462,-0.9371868655826757,0.0,1.0,10440.55,10941.2,10690.875,4.68807976243568,0.09567562169180328,130.51938081903364,1.5625463174559397,29.20251953191655,46.379301889057906,-17.176782357141356,10718.725,10644.451923076924,10685.90472213887,10656.702202606954,0.7723771039855832,0.9654059711038131,-0.19302886711822986,0.07731207021996392,22.92557407561114,-152.46249999999964,28.319361950134596,24.834652569739706,3.4847093803948894,10708.075,10641.55,10674.8125,10587.349999999999,17.429180569527087,15.210751270200841,19.67715991540372,30.149182007761375,-116.32682200479897,10396.949999999999,10882.375,80.0,24.0,56.0,10586.88063986624,10934.363000000001,0.0,0.0,42.640055710183056,0.0,0.0944529831997647,0.291041344259732,5.628754622325994,37.507890869710614,2.89544235924933,24.249379741634794,-97.10455764075067,157.63705882352951,-1.0528252225225216,0.2740296104433952,0.43504440242307607,-0.16101479197968088,2.731221784573088,3.460303108605683,-0.7290813240325948,10651.914801051662,-1.919354386227401,-1.9380131299703507,5.773526490149705
347,2018-12-11,10350.05,10567.15,10333.85,10549.15,438698999808,INR,2659600951565.9287,4397792132608,0.15869668353810668,-4308554415081.4756,-3.5311500611535216,-0.9692038141335545,-5006033447.545974,10707.394008108826,56.91845277474934,1124.3629427809876,10682.56,10921.505566186097,10443.614433813902,4.473563755992899,0.22083600016227878,0.0,0.0,10728.098333333333,10831.033333333335,10625.163333333334,1.9189794276991385,-0.369229772833992,0.0,1.0,10333.85,10941.2,10637.525000000001,5.68543495192164,0.3544908207787917,140.7974427371302,1.745220654851383,16.130161333288925,40.329473777904106,-24.19931244461518,10720.591666666667,10650.940384615385,10664.865534117505,10648.735372784216,0.7475828917900266,0.9567924837493871,-0.2092095919593605,0.07074898610538477,23.12698678173777,-53.95999999999913,26.546179465864007,26.012287355628953,0.5338921102350547,10637.525000000001,10637.525000000001,10637.525000000001,10575.05,8.714590284763544,16.420422939856806,17.33480903735136,33.75974263251118,-128.5868982738418,10399.137499999999,10882.375,76.0,20.0,56.0,10586.88063986624,10915.986480000001,0.0,0.0,45.54117101714467,0.14580876964993686,0.1430559064164103,0.17270372658693367,3.283682856553083,47.53818705632791,35.44908207787917,27.840392481368692,-64.55091792212083,71.3592647058831,0.2127912223620741,0.15147490071463326,0.3783305020813875,-0.22685560136675426,3.9032688306031598,3.548896253005178,0.3543725775979816,10649.203934030727,0.5787318431226707,0.577063623641827,6.385671569541995
348,2018-12-12,10591.0,10752.2,10560.8,10737.6,371696992256,INR,2974591819611.5034,4769489124864,0.16959826450518578,6313567385736.373,10.607672599310316,-0.025797297148325984,9178885327.348148,10711.187608170918,62.97518035695748,1144.448560728128,10690.314999999999,10925.810017144728,10454.81998285527,4.405763855316312,0.6003949055341191,0.0,0.0,10723.568333333333,10839.848333333333,10607.288333333334,2.168681102885369,0.5603356839811953,0.0,0.0,10333.85,10941.2,10637.525000000001,5.681310606843675,0.6647731950275785,147.0226984634173,1.7349573320441374,20.737514182417726,36.41108185880683,-15.673567676389105,10729.675,10658.040384615384,10676.055451945582,10655.317937763164,0.912562344139652,0.8205787614297593,0.09198358270989271,0.06598982592167187,23.458633612412715,-4.7149999999983265,25.608322122528172,26.665726214463515,-1.057404091935343,10637.525000000001,10637.525000000001,10637.525000000001,10575.05,4.357295142381772,15.9770184341816,24.742498060258654,30.37111946889233,0.13975206339710441,10440.4,10882.375,72.0,16.0,56.0,10586.88063986624,10881.0582912,0.0,0.0,53.41823454532453,0.5417064917233095,0.22917175379108234,0.15556021446908563,3.9311134915687864,54.09999452891987,66.47731950275784,34.94061464662877,-33.522680497242156,31.22176470588238,1.025534877594415,0.19462126145408182,0.3415886539559264,-0.1469673925018446,3.359119838863023,3.510940970176747,-0.15182113131372432,10649.635444840695,1.7863998521207902,1.7706312465975316,8.286145049138005
